Date,Open,High,Low,Close,Adj Close,Volume
1996-07-05,6.4375,6.5,6.4375,6.4375,5.862737655639648,7000
1996-07-08,6.375,6.4375,6.375,6.4375,5.862737655639648,8200
1996-07-09,6.375,6.4375,6.375,6.4375,5.862737655639648,75400
1996-07-10,6.375,6.4375,6.3125,6.375,5.805817604064941,36400
1996-07-11,6.375,6.375,6.1875,6.375,5.805817604064941,61800
1996-07-12,6.375,6.375,6.3125,6.3125,5.748900413513184,26400
1996-07-15,6.375,6.375,5.6875,5.75,5.236620903015137,81400
1996-07-16,5.5,5.5625,5.375,5.5,5.008941650390625,114800
1996-07-17,5.5625,5.5625,5.4375,5.4375,4.952020645141602,15400
1996-07-18,5.4375,5.5,5.4375,5.4375,4.952020645141602,14800
1996-07-19,5.5,5.5,5.5,5.5,5.008941650390625,10200
1996-07-22,5.5,5.5,5.375,5.4375,4.952020645141602,16400
1996-07-23,5.375,5.375,5.3125,5.3125,4.8381829261779785,11000
1996-07-24,5.1875,5.1875,5.0,5.125,4.667421817779541,71600
1996-07-25,5.1875,5.25,5.1875,5.25,4.7812628746032715,8800
1996-07-26,5.25,5.3125,5.1875,5.3125,4.8381829261779785,38200
1996-07-29,5.25,5.3125,5.25,5.25,4.7812628746032715,28400
1996-07-30,5.25,5.375,5.25,5.375,4.895101070404053,24400
1996-07-31,5.375,5.5625,5.375,5.5625,5.065863132476807,101400
1996-08-01,5.5,5.5,5.4375,5.5,5.008941650390625,22600
1996-08-02,5.5,5.5625,5.4375,5.5625,5.065863132476807,26800
1996-08-05,5.5625,5.75,5.5625,5.6875,5.179701328277588,16200
1996-08-06,5.6875,5.6875,5.625,5.625,5.122780799865723,19200
1996-08-07,5.625,5.75,5.625,5.75,5.236620903015137,5000
1996-08-08,5.6875,5.75,5.6875,5.6875,5.179701328277588,11200
1996-08-09,5.75,5.8125,5.75,5.8125,5.293540000915527,12200
1996-08-12,5.75,5.875,5.75,5.875,5.350459575653076,13000
1996-08-13,5.8125,5.8125,5.75,5.8125,5.298048496246338,8800
1996-08-14,5.875,5.875,5.75,5.8125,5.298048496246338,3200
1996-08-15,5.75,5.875,5.75,5.875,5.355015277862549,21200
1996-08-16,5.9375,6.0,5.875,5.875,5.355015277862549,11800
1996-08-19,5.875,6.0,5.875,5.875,5.355015277862549,13000
1996-08-20,5.8125,5.8125,5.75,5.8125,5.298048496246338,11400
1996-08-21,5.75,5.875,5.75,5.8125,5.298048496246338,22400
