2011-11-17,0.3223777115345001,-0.03566502173212438,-0.03580986300196565,0.7614265942795241
2011-11-18,0.3193970024585724,-0.009246014750026399,-0.00939085601986767,0.7614265942795241
2011-11-21,0.3354471027851105,0.05025125534363739,0.050106414073796124,0.7614265942795241
2011-11-22,0.3457649052143097,0.03075835904836799,0.03061351777852672,0.7614265942795241
2011-11-23,0.3310906291007995,-0.04244003914860839,-0.042584880418449655,0.7614265942795241
2011-11-25,0.321919173002243,-0.02770074200971817,-0.02784558327955944,0.7614265942795241
2011-11-28,0.3400327563285827,0.05626748838042506,0.05612264711058379,0.7614265942795241
2011-11-29,0.3418671488761902,0.005394752456833407,0.005249911186992137,0.7614265942795241
2011-11-30,0.3583756387233734,0.04828919626074368,0.048144354990902416,0.7614265942795241
2011-12-01,0.3627321720123291,0.01215633212255951,0.01201149085271824,0.7614265942795241
2011-12-02,0.360439270734787,-0.0063211963383942305,-0.0064660376082355,0.7614265942795241
2011-12-05,0.3549364507198334,-0.015266982434338106,-0.015411823704179376,0.7614265942795241
2011-12-06,0.3498920798301697,-0.014212039590279835,-0.014356880860121105,0.7614265942795241
2011-12-07,0.347828596830368,-0.00589748416369773,-0.006042325433539,0.7614265942795241
2011-12-08,0.3368228077888489,-0.03164141517348129,-0.03178625644332256,0.7614265942795241
2011-12-09,0.3416378796100616,0.014295563453147198,0.014150722183305927,0.7614265942795241
2011-12-12,0.3331541717052459,-0.024832456853141727,-0.024977298122982997,0.7614265942795241
2011-12-13,0.3239825367927551,-0.027529701535916162,-0.027674542805757433,0.7614265942795241
2011-12-14,0.3113719224929809,-0.03892374701615775,-0.03906858828599902,0.7614265942795241
2011-12-15,0.3086204826831817,-0.008836505834469488,-0.008981347104310759,0.7614265942795241
2011-12-16,0.3097668290138244,0.0037144207690826825,0.0035695794992414128,0.7614265942795241
2011-12-19,0.3017418384552002,-0.025906552306367403,-0.026051393576208674,0.7614265942795241
2011-12-20,0.3187090456485748,0.05623087365093293,0.056086032381091666,0.7614265942795241
2011-12-21,0.3145820200443268,-0.01294919507492942,-0.013094036344770691,0.7614265942795241
2011-12-22,0.3281098008155823,0.04300239654303617,0.0428575552731949,0.7614265942795241
2011-12-23,0.3248998522758484,-0.009783153480191431,-0.009927994750032702,0.7614265942795241
2011-12-27,0.3223777115345001,-0.007762825140366303,-0.007907666410207573,0.7614265942795241
2011-12-28,0.3143526017665863,-0.024893500638473842,-0.025038341908315113,0.7614265942795241
2011-12-29,0.3203141093254089,0.01896439706660713,0.01881955579676586,0.7614265942795241
2011-12-30,0.3177919387817383,-0.007874053843529905,-0.008018895113371175,0.7614265942795241
2012-01-03,0.321919173002243,0.01298722125025109,0.01284237998040982,0.7614265942795241
2012-01-04,0.3255877196788788,0.011395862639751009,0.011251021369909738,0.7614265942795241
2012-01-05,0.3372813165187835,0.035915349790950124,0.03577050852110886,0.7614265942795241
2012-01-06,0.3333834707736969,-0.011556660728550994,-0.011701501998392264,0.7614265942795241
2012-01-09,0.3333834707736969,0.0,-0.00014484126984126984,0.7614265942795241
2012-01-10,0.3320077359676361,-0.004126583729145539,-0.0042714249989868084,0.7614265942795241
2012-01-11,0.3253583908081054,-0.020027681403721465,-0.020172522673562735,0.7614265942795241
2012-01-12,0.3232948780059814,-0.006342276272632175,-0.006487117542473444,0.7614265942795241
2012-01-13,0.3148111701011657,-0.026241392864438495,-0.026386234134279766,0.7614265942795241
2012-01-17,0.3099961876869201,-0.015294827094916252,-0.015439668364757523,0.7614265942795241
2012-01-18,0.3205433785915375,0.03402361488157868,0.03387877361173741,0.7614265942795241
2012-01-19,0.329026997089386,0.026466366378009143,0.026321525108167872,0.7614265942795241
2012-01-20,0.3260462582111358,-0.009059253206023077,-0.009204094475864347,0.7614265942795241
2012-01-23,0.3349884748458862,0.027426220695836667,0.027281379425995397,0.7614265942795241
2012-01-24,0.342554897069931,0.02258711207161923,0.02244227080177796,0.7614265942795241
2012-01-25,0.3404913544654846,-0.006023976367283135,-0.0061688176371244045,0.7614265942795241
2012-01-26,0.3372813165187835,-0.00942766359439684,-0.00957250486423811,0.7614265942795241
2012-01-27,0.3418671488761902,0.013596461270783955,0.013451620000942684,0.7614265942795241
2012-01-30,0.3393449485301971,-0.0073777207148574275,-0.007522561984698697,0.7614265942795241
2012-01-31,0.3386569619178772,-0.0020273960620299514,-0.002172237331871221,0.7614265942795241
2012-02-01,0.3423256874084472,0.01083316129039047,0.010688320020549199,0.7614265942795241
2012-02-02,0.3551658093929291,0.037508496898632115,0.03736365562879085,0.7614265942795241
2012-02-03,0.3627321720123291,0.02130374720565853,0.02115890593581726,0.7614265942795241
2012-02-06,0.3599807620048523,-0.007585238420437901,-0.007730079690279171,0.7614265942795241
2012-02-07,0.3608978986740112,0.002547738007028677,0.0024028967371874073,0.7614265942795241
2012-02-08,0.3739671409130096,0.036213129217478546,0.03606828794763728,0.7614265942795241
2012-02-09,0.373738020658493,-0.0006126748300859797,-0.0007575160999272495,0.7614265942795241
2012-02-10,0.3645664155483246,-0.024540198222297138,-0.02468503949213841,0.7614265942795241
2012-02-13,0.3702985942363739,0.01572327686692665,0.01557843559708538,0.7614265942795241
2012-02-14,0.3723622560501098,0.00557296691334086,0.00542812564349959,0.7614265942795241
2012-02-15,0.3707572519779205,-0.004310329648376965,-0.004455170918218235,0.7614265942795241
2012-02-16,0.3771772086620331,0.017315795307747406,0.017170954037906135,0.7614265942795241
2012-02-17,0.3634200394153595,-0.03647402051538218,-0.036618861785223444,0.7614265942795241
2012-02-21,0.3652544021606445,0.005047500265081606,0.004902658995240336,0.7614265942795241
2012-02-22,0.3627321720123291,-0.006905406569764128,-0.007050247839605397,0.7614265942795241
2012-02-23,0.3647958040237427,0.005689134217031766,0.005544292947190496,0.7614265942795241
2012-02-24,0.3620442748069763,-0.007542655881500382,-0.007687497151341652,0.7614265942795241
2012-02-27,0.3547071516513824,-0.0202658173769098,-0.02041065864675107,0.7614265942795241
2012-02-28,0.3514972031116485,-0.009049573781609976,-0.009194415051451247,0.7614265942795241
2012-02-29,0.3473698794841766,-0.01174212366680183,-0.0118869649366431,0.7614265942795241
2012-03-01,0.3496628403663635,0.006600920280111389,0.006456079010270119,0.7614265942795241
2012-03-02,0.3526434898376465,0.008524352968590998,0.008379511698749727,0.7614265942795241
2012-03-05,0.340720534324646,-0.03381022436707881,-0.03395506563692008,0.7614265942795241
2012-03-06,0.3375106751918793,-0.00942079742604629,-0.00956563869588756,0.7614265942795241
2012-03-07,0.3395741283893585,0.006113742021066848,0.005968900751225578,0.7614265942795241
2012-03-08,0.340720534324646,0.0033760108307574477,0.003231169560916178,0.7614265942795241
2012-03-09,0.3398034870624542,-0.0026914939658964077,-0.0028363352357376774,0.7614265942795241
2012-03-12,0.3345298171043396,-0.015519764095726751,-0.015664605365568022,0.7614265942795241
2012-03-13,0.3391155898571014,0.013708113651739184,0.013563272381897914,0.7614265942795241
2012-03-14,0.3294854164123535,-0.028397908361588176,-0.028542749631429446,0.7614265942795241
2012-03-15,0.334300547838211,0.014614095756612544,0.014469254486771273,0.7614265942795241
2012-03-16,0.3347591459751129,0.0013718138958116466,0.0012269726259703767,0.7614265942795241
2012-03-19,0.3356763422489166,0.0027398692009803494,0.0025950279311390797,0.7614265942795241
2012-03-20,0.3301734030246734,-0.016393586713247088,-0.01653842798308836,0.7614265942795241
2012-03-21,0.3315491080284118,0.004166613637366812,0.004021772367525542,0.7614265942795241
2012-03-22,0.3310906291007995,-0.0013828386700802664,-0.0015276799399215363,0.7614265942795241
2012-03-23,0.3336127996444702,0.007617764811165495,0.007472923541324225,0.7614265942795241
2012-03-26,0.3375106751918793,0.011683830930836692,0.011538989660995421,0.7614265942795241
2012-03-27,0.3398034870624542,0.006793301780073868,0.0066484605102325985,0.7614265942795241
2012-03-28,0.3475991487503052,0.02294167654147161,0.02279683527163034,0.7614265942795241
2012-03-29,0.3492042124271393,0.004617570792692316,0.004472729522851046,0.7614265942795241
2012-03-30,0.3531021475791931,0.011162337146397139,0.011017495876555868,0.7614265942795241
2012-04-02,0.3514972031116485,-0.004545269629617987,-0.004690110899459257,0.7614265942795241
2012-04-03,0.3457649052143097,-0.016308231890875158,-0.01645307316071643,0.7614265942795241
2012-04-04,0.3359055817127228,-0.02851452924488096,-0.02865937051472223,0.7614265942795241
2012-04-05,0.3354471027851105,-0.0013649041652555871,-0.001509745435096857,0.7614265942795241
2012-04-09,0.3310906291007995,-0.012987066062400188,-0.013131907332241458,0.7614265942795241
2012-04-10,0.3246704936027527,-0.019390870455872178,-0.01953571172571345,0.7614265942795241
2012-04-11,0.328797698020935,0.012711978758476628,0.012567137488635357,0.7614265942795241
2012-04-12,0.3365934193134308,0.02370978063234319,0.02356493936250192,0.7614265942795241
2012-04-13,0.3246704936027527,-0.03542233753410273,-0.035567178803944,0.7614265942795241
2012-04-16,0.3207728266716003,-0.012004992778682722,-0.012149834048523992,0.7614265942795241
2012-04-17,0.3214605152606964,0.0021438492662602116,0.001999007996418942,0.7614265942795241
2012-04-18,0.3180212080478668,-0.010699003608702573,-0.010843844878543844,0.7614265942795241
2012-04-19,0.3132061958312988,-0.015140538098463274,-0.015285379368304545,0.7614265942795241
2012-04-20,0.3070153892040252,-0.019765913668604695,-0.019910754938445966,0.7614265942795241
2012-04-23,0.3033469021320343,-0.011948870320481086,-0.012093711590322357,0.7614265942795241
2012-04-24,0.2939459979534149,-0.030990605516477476,-0.031135446786318747,0.7614265942795241
2012-04-25,0.2999075055122375,0.020280961810432263,0.020136120540590993,0.7614265942795241
2012-04-26,0.3001368045806885,0.0007645659552912853,0.0006197246854500155,0.7614265942795241
2012-04-27,0.297614723443985,-0.008403105178077075,-0.008547946447918345,0.7614265942795241
2012-04-30,0.2980732321739197,0.0015406117164797895,0.0013957704466385195,0.7614265942795241
2012-05-01,0.3033469021320343,0.01769253119326586,0.01754768992342459,0.7614265942795241
2012-05-02,0.2946338653564453,-0.028723012215884025,-0.028867853485725296,0.7614265942795241
2012-05-03,0.2895895838737488,-0.017120508114686683,-0.017265349384527954,0.7614265942795241
2012-05-04,0.281106024980545,-0.02929511061731538,-0.02943995188715665,0.7614265942795241
2012-05-07,0.285921037197113,0.017128811866985894,0.016983970597144623,0.7614265942795241
2012-05-08,0.2856917381286621,-0.000801966412470656,-0.0009468076823119258,0.7614265942795241
2012-05-09,0.2868382334709167,0.004013050393981921,0.003868209124140651,0.7614265942795241
2012-05-10,0.2847746610641479,-0.0071942027455625945,-0.007339044015403864,0.7614265942795241
2012-05-11,0.3028881847858429,0.06360651489851055,0.06346167362866928,0.7614265942795241
2012-05-14,0.3010539412498474,-0.006055843800220839,-0.006200685070062109,0.7614265942795241
2012-05-15,0.2980732321739197,-0.009900913648740461,-0.010045754918581732,0.7614265942795241
2012-05-16,0.2921118438243866,-0.019999744042949574,-0.020144585312790845,0.7614265942795241
2012-05-17,0.290048211812973,-0.007064527012654143,-0.007209368282495412,0.7614265942795241
2012-05-18,0.2769787311553955,-0.045059683615649715,-0.04520452488549098,0.7614265942795241
2012-05-21,0.281793862581253,0.01738448077139898,0.01723963950155771,0.7614265942795241
2012-05-22,0.2783545553684234,-0.012205046558946608,-0.012349887828787879,0.7614265942795241
2012-05-23,0.2852331697940826,0.024711700573949003,0.024566859304107732,0.7614265942795241
2012-05-24,0.277666687965393,-0.026527355966881494,-0.026672197236722765,0.7614265942795241
2012-05-25,0.2843159437179565,0.023946897632143083,0.023802056362301812,0.7614265942795241
2012-05-29,0.2916531562805176,0.025806546290065402,0.02566170502022413,0.7614265942795241
2012-05-30,0.288213849067688,-0.011792456686193331,-0.011937297956034602,0.7614265942795241
2012-05-31,0.2850039303302765,-0.011137281389478448,-0.011282122659319719,0.7614265942795241
2012-06-01,0.2746859192848205,-0.03620304826498,-0.036347889534821265,0.7614265942795241
2012-06-04,0.2689537405967712,-0.020868119862036516,-0.021012961131877787,0.7614265942795241
2012-06-05,0.2767496407032013,0.028986025957966177,0.028841184688124907,0.7614265942795241
2012-06-06,0.2840867638587951,0.02651177120573922,0.02636692993589795,0.7614265942795241
2012-06-07,0.2726223766803741,-0.04035523169998645,-0.040500072969827716,0.7614265942795241
2012-06-08,0.2778959274291992,0.019343792732787746,0.019198951462946475,0.7614265942795241
2012-06-11,0.281106024980545,0.011551437910739537,0.011406596640898266,0.7614265942795241
2012-06-12,0.2868382334709167,0.020391624444080936,0.020246783174239665,0.7614265942795241
2012-06-13,0.2792716324329376,-0.026379332163702918,-0.026524173433544188,0.7614265942795241
2012-06-14,0.2758324444293976,-0.01231484907213376,-0.01245969034197503,0.7614265942795241
2012-06-15,0.281793862581253,0.021612461739907163,0.021467620470065892,0.7614265942795241
2012-06-18,0.2843159437179565,0.008950092502373996,0.008805251232532726,0.7614265942795241
2012-06-19,0.3035760521888733,0.06774192195856221,0.06759708068872095,0.7614265942795241
2012-06-20,0.3083911836147308,0.015861367822458172,0.0157165265526169,0.7614265942795241
2012-06-21,0.2944046258926391,-0.04535329952741096,-0.04549814079725223,0.7614265942795241
2012-06-22,0.2980732321739197,0.012461102709093952,0.012316261439252681,0.7614265942795241
2012-06-25,0.2886723577976227,-0.03153880778805318,-0.03168364905789445,0.7614265942795241
2012-06-26,0.2918825447559356,0.011120520796672473,0.010975679526831202,0.7614265942795241
2012-06-27,0.3012832701206207,0.032207220108162904,0.03206237883832164,0.7614265942795241
2012-06-28,0.3035760521888733,0.007610054376184339,0.007465213106343069,0.7614265942795241
2012-06-29,0.3168747723102569,0.04380688142393274,0.043662040154091475,0.7614265942795241
2012-07-02,0.3083911836147308,-0.026772685732203705,-0.026917527002044975,0.7614265942795241
2012-07-03,0.3164162039756775,0.026022210709409466,0.025877369439568195,0.7614265942795241
2012-07-05,0.3132061958312988,-0.010144891772437381,-0.010289733042278652,0.7614265942795241
2012-07-06,0.3072447180747986,-0.019033715922118,-0.01917855719195927,0.7614265942795241
2012-07-09,0.3031176030635834,-0.013432663829262226,-0.013577505099103496,0.7614265942795241
2012-07-10,0.2939459979534149,-0.030257579954023894,-0.030402421223865165,0.7614265942795241
2012-07-11,0.2891310155391693,-0.016380499982206587,-0.016525341252047857,0.7614265942795241
2012-07-12,0.2843159437179565,-0.0166535984118954,-0.01679843968173667,0.7614265942795241
2012-07-13,0.2879844605922699,0.01290295868160185,0.01275811741176058,0.7614265942795241
2012-07-16,0.2889017164707184,0.003185088100108091,0.0030402468302668214,0.7614265942795241
2012-07-17,0.2836281359195709,-0.018253891377215004,-0.018398732647056274,0.7614265942795241
2012-07-18,0.2994489073753357,0.05577997896601872,0.05563513769617745,0.7614265942795241
2012-07-19,0.3024296760559082,0.009954181188032596,0.009809339918191325,0.7614265942795241
2012-07-20,0.2937166690826416,-0.028810026472586903,-0.028954867742428173,0.7614265942795241
2012-07-23,0.297614723443985,0.013271478168120687,0.013126636898279417,0.7614265942795241
2012-07-24,0.2944046258926391,-0.010786084486005154,-0.010930925755846425,0.7614265942795241
2012-07-25,0.3001368045806885,0.019470409714756665,0.019325568444915394,0.7614265942795241
2012-07-26,0.3015126585960388,0.0045840896362994155,0.004439248366458146,0.7614265942795241
2012-07-27,0.3090790212154388,0.025094676471070665,0.024949835201229394,0.7614265942795241
2012-07-30,0.3056396543979645,-0.011127791216463567,-0.011272632486304838,0.7614265942795241
2012-07-31,0.3104546666145324,0.015753885817114677,0.015609044547273406,0.7614265942795241
2012-08-01,0.3070153892040252,-0.011078195241875588,-0.011223036511716859,0.7614265942795241
2012-08-02,0.3081618845462799,0.003734325322346521,0.0035894840525052514,0.7614265942795241
2012-08-03,0.3145820200443268,0.02083364562590062,0.02068880435605935,0.7614265942795241
2012-08-06,0.3212311565876007,0.02113641632263996,0.02099157505279869,0.7614265942795241
2012-08-07,0.3244413137435913,0.009993293272333004,0.009848452002491733,0.7614265942795241
2012-08-08,0.3262754082679748,0.005653085617305154,0.005508244347463884,0.7614265942795241
2012-08-09,0.3372813165187835,0.03373195764042802,0.033587116370586756,0.7614265942795241
2012-08-10,0.3352178633213043,-0.006117899499376134,-0.0062627407692174035,0.7614265942795241
2012-08-13,0.3395741283893585,0.01299532496536071,0.01285048369551944,0.7614265942795241
2012-08-14,0.3345298171043396,-0.014854816263372927,-0.014999657533214198,0.7614265942795241
2012-08-15,0.3320077359676361,-0.00753918188379854,-0.00768402315363981,0.7614265942795241
2012-08-16,0.3388863503932953,0.020718235391749218,0.020573394121907947,0.7614265942795241
2012-08-17,0.3359055817127228,-0.008795776746726935,-0.008940618016568206,0.7614265942795241
2012-08-20,0.3359055817127228,0.0,-0.00014484126984126984,0.7614265942795241
2012-08-21,0.3349884748458862,-0.0027302519421095184,-0.002875093211950788,0.7614265942795241
2012-08-22,0.3356763422489166,0.0020534061756809496,0.0019085649058396797,0.7614265942795241
2012-08-23,0.3281098008155823,-0.02254118173071451,-0.02268602300055578,0.7614265942795241
2012-08-24,0.3347591459751129,0.02026560969225044,0.02012076842240917,0.7614265942795241
2012-08-27,0.329026997089386,-0.017123203218331384,-0.017268044488172655,0.7614265942795241
2012-08-28,0.3276512622833252,-0.004181221657282519,-0.004326062927123789,0.7614265942795241
2012-08-29,0.3283392190933227,0.0020996617110622395,0.00195482044122097,0.7614265942795241
2012-08-30,0.3221482932567596,-0.01885527368207418,-0.01900011495191545,0.7614265942795241
2012-08-31,0.3216897547245025,-0.0014233771894970326,-0.0015682184593383025,0.7614265942795241
2012-09-04,0.3044932186603546,-0.053456896937470466,-0.05360173820731173,0.7614265942795241
2012-09-05,0.3054103851318359,0.0030121080381244614,0.0028672667682831917,0.7614265942795241
2012-09-06,0.3148111701011657,0.030780829424879697,0.030635988155038426,0.7614265942795241
2012-09-07,0.3072447180747986,-0.024034890578805146,-0.024179731848646416,0.7614265942795241
2012-09-10,0.3044932186603546,-0.00895540021545338,-0.00910024148529465,0.7614265942795241
2012-09-11,0.3081618845462799,0.012048432152498956,0.011903590882657685,0.7614265942795241
2012-09-12,0.3116011619567871,0.011160619086850954,0.011015777817009683,0.7614265942795241
2012-09-13,0.3136649429798126,0.006623149317112276,0.006478308047271006,0.7614265942795241
2012-09-14,0.3173333406448364,0.011695274678050094,0.011550433408208823,0.7614265942795241
2012-09-17,0.3086204826831817,-0.027456484540671844,-0.027601325810513114,0.7614265942795241
2012-09-18,0.3106841146945953,0.0066866333480919415,0.006541792078250672,0.7614265942795241
2012-09-19,0.3143526017665863,0.011807771619083862,0.011662930349242592,0.7614265942795241
2012-09-20,0.3120597302913666,-0.007293947822713531,-0.007438789092554801,0.7614265942795241
2012-09-21,0.3134354054927826,0.00440837143623618,0.004263530166394911,0.7614265942795241
2012-09-24,0.3132061958312988,-0.0007312819721928543,-0.0008761232420341241,0.7614265942795241
2012-09-25,0.3074739873409271,-0.018301708480438772,-0.018446549750280043,0.7614265942795241
2012-09-26,0.302200436592102,-0.01715120942240167,-0.01729605069224294,0.7614265942795241
2012-09-27,0.3044932186603546,0.007586958159651269,0.0074421168898099995,0.7614265942795241
2012-09-28,0.3058690428733825,0.004518406745086079,0.004373565475244809,0.7614265942795241
2012-10-01,0.300824761390686,-0.01649163784379659,-0.016636479113637862,0.7614265942795241
2012-10-02,0.3019711077213287,0.003810678101573872,0.0036658368317326025,0.7614265942795241
2012-10-03,0.2989904284477234,-0.009870743251225167,-0.010015584521066438,0.7614265942795241
2012-10-04,0.3122890293598175,0.044478349963029906,0.04433350869318864,0.7614265942795241
2012-10-05,0.3049517869949341,-0.02349503720935875,-0.02363987847920002,0.7614265942795241
2012-10-08,0.3019711077213287,-0.009774264000803945,-0.009919105270645216,0.7614265942795241
2012-10-09,0.2955511510372162,-0.021260168671623725,-0.021405009941464995,0.7614265942795241
2012-10-10,0.2905067801475525,-0.01706767465449155,-0.01721251592433282,0.7614265942795241
2012-10-11,0.2921118438243866,0.005525047215830359,0.005380205945989089,0.7614265942795241
2012-10-12,0.2895895838737488,-0.008634569271878445,-0.008779410541719716,0.7614265942795241
2012-10-15,0.2932581901550293,0.012668295013262387,0.012523453743421117,0.7614265942795241
2012-10-16,0.3017418384552002,0.028928939020206323,0.028784097750365053,0.7614265942795241
2012-10-17,0.2994489073753357,-0.007598982930585363,-0.007743824200426633,0.7614265942795241
2012-10-18,0.2948631942272186,-0.015313841644342019,-0.01545868291418329,0.7614265942795241
2012-10-19,0.277666687965393,-0.05832028750449647,-0.05846512877433774,0.7614265942795241
2012-10-22,0.274456650018692,-0.011560760025707828,-0.011705601295549099,0.7614265942795241
2012-10-23,0.282710999250412,0.030075238589255537,0.029930397319414267,0.7614265942795241
2012-10-24,0.2790424823760986,-0.012976208509892562,-0.013121049779733832,0.7614265942795241
2012-10-25,0.2792716324329376,0.0008212013270803009,0.0006763600572390311,0.7614265942795241
2012-10-26,0.2762910425662994,-0.010672726909898289,-0.01081756817973956,0.7614265942795241
2012-10-31,0.2746859192848205,-0.005809537893700312,-0.005954379163541581,0.7614265942795241
2012-11-01,0.2877554297447204,0.0475798340662239,0.047434992796382636,0.7614265942795241
2012-11-02,0.2863795757293701,-0.004781331203970174,-0.004926172473811444,0.7614265942795241
2012-11-05,0.2985317707061767,0.04243387450329372,0.042289033233452455,0.7614265942795241
2012-11-06,0.2983025014400482,-0.0007679895027123962,-0.000912830772553666,0.7614265942795241
2012-11-07,0.2891310155391693,-0.030745588309195493,-0.030890429579036763,0.7614265942795241
2012-11-08,0.2907359898090362,0.005551027678140752,0.005406186408299482,0.7614265942795241
2012-11-09,0.2795008718967438,-0.03864371218600071,-0.03878855345584198,0.7614265942795241
2012-11-12,0.2733103334903717,-0.022148547746423608,-0.02229338901626488,0.7614265942795241
2012-11-13,0.2712466120719909,-0.00755083568200865,-0.0076956769518499194,0.7614265942795241
2012-11-14,0.2645973563194275,-0.024513691440314345,-0.024658532710155615,0.7614265942795241
2012-11-15,0.2657436430454254,0.0043321926641402,0.00418735139429893,0.7614265942795241
2012-11-16,0.260928750038147,-0.018118563259311493,-0.018263404529152764,0.7614265942795241
2012-11-19,0.2682659327983856,0.028119487634712392,0.027974646364871122,0.7614265942795241
2012-11-20,0.2651505172252655,-0.011613161390348847,-0.011758002660190118,0.7614265942795241
2012-11-21,0.2727658450603485,0.028720773071746253,0.028575931801904982,0.7614265942795241
2012-11-23,0.2746118903160095,0.00676787541069368,0.00662303414085241,0.7614265942795241
2012-11-26,0.2794580161571502,0.017647181393216416,0.017502340123375145,0.7614265942795241
2012-11-27,0.280611902475357,0.004129014919929563,0.003984173650088294,0.7614265942795241
2012-11-28,0.2829196155071258,0.008223860112175574,0.008079018842334303,0.7614265942795241
2012-11-29,0.2778426110744476,-0.0179450421759475,-0.01808988344578877,0.7614265942795241
2012-11-30,0.2762273550033569,-0.005813564970629681,-0.005958406240470951,0.7614265942795241
2012-12-03,0.2711504399776459,-0.01837947956186059,-0.01852432083170186,0.7614265942795241
2012-12-04,0.2792272865772247,0.029787326180420903,0.029642484910579633,0.7614265942795241
2012-12-05,0.275996595621109,-0.011570111917490467,-0.011714953187331737,0.7614265942795241
2012-12-06,0.2764580845832824,0.0016720820817910376,0.0015272408119497676,0.7614265942795241
2012-12-07,0.275996595621109,-0.0016692908904040182,-0.0018141321602452882,0.7614265942795241
2012-12-10,0.2852272987365722,0.03344498903941262,0.03330014776957135,0.7614265942795241
2012-12-11,0.2919194400310516,0.02346248526744299,0.02331764399760172,0.7614265942795241
2012-12-12,0.288919448852539,-0.010276777655484182,-0.010421618925325452,0.7614265942795241
2012-12-13,0.2891503274440765,0.0007991105910467589,0.000654269321205489,0.7614265942795241
2012-12-14,0.2905347943305969,0.00478805228670609,0.004643211016864821,0.7614265942795241
2012-12-17,0.2893811166286468,-0.003970876206439433,-0.004115717476280703,0.7614265942795241
2012-12-18,0.2898424565792084,0.0015942296302409176,0.0014493883603996476,0.7614265942795241
2012-12-19,0.2919194400310516,0.007165904803444922,0.007021063533603653,0.7614265942795241
2012-12-20,0.2916887402534485,-0.0007902857636975513,-0.0009351270335388211,0.7614265942795241
2012-12-21,0.2849964797496795,-0.022943156797736064,-0.023087998067577335,0.7614265942795241
2012-12-24,0.2826888263225555,-0.00809712958262121,-0.00824197085246248,0.7614265942795241
2012-12-26,0.2824580371379852,-0.0008164071695815345,-0.0009612484394228043,0.7614265942795241
2012-12-27,0.280611902475357,-0.006535960815044262,-0.006680802084885531,0.7614265942795241
2012-12-28,0.2792272865772247,-0.004934273585397664,-0.0050791148552389335,0.7614265942795241
2012-12-31,0.2829196155071258,0.013223381479517293,0.013078540209676023,0.7614265942795241
2013-01-02,0.2935348749160766,0.0375204080138567,0.03737556674401543,0.7614265942795241
2013-01-03,0.293765664100647,0.0007862411055461482,0.0006413998357048784,0.7614265942795241
2013-01-04,0.3034578263759613,0.03299283565009725,0.032847994380255985,0.7614265942795241
2013-01-07,0.2946886420249939,-0.02889753892886271,-0.02904238019870398,0.7614265942795241
2013-01-08,0.2882272899150848,-0.021926030353626946,-0.022070871623468217,0.7614265942795241
2013-01-09,0.2817656993865967,-0.022418385609467295,-0.022563226879308566,0.7614265942795241
2013-01-10,0.2822272181510925,0.0016379522614020647,0.0014931109915607948,0.7614265942795241
2013-01-11,0.2817656993865967,-0.0016352737610471069,-0.0017801150308883768,0.7614265942795241
2013-01-14,0.2815349996089935,-0.0008187645909542018,-0.0009636058607954717,0.7614265942795241
2013-01-15,0.2764580845832824,-0.018032980030056933,-0.018177821299898204,0.7614265942795241
2013-01-16,0.2789964973926544,0.009181908401044936,0.009037067131203665,0.7614265942795241
2013-01-17,0.2826888263225555,0.01323432001622793,0.013089478746386659,0.7614265942795241
2013-01-18,0.2808427214622497,-0.0065305193852951415,-0.006675360655136411,0.7614265942795241
2013-01-22,0.2794580161571502,-0.00493053655757858,-0.0050753778274198495,0.7614265942795241
2013-01-23,0.2799197137355804,0.001652117855766022,0.0015072765859247522,0.7614265942795241
2013-01-24,0.2813040614128113,0.004945516908246628,0.004800675638405358,0.7614265942795241
2013-01-25,0.2863810658454895,0.01804810213965502,0.01790326086981375,0.7614265942795241
2013-01-28,0.2909964025020599,0.0161160677398291,0.015971226469987828,0.7614265942795241
2013-01-29,0.2847657203674316,-0.02141154351413055,-0.02155638478397182,0.7614265942795241
2013-01-30,0.2843042314052582,-0.0016205916975468027,-0.0017654329673880726,0.7614265942795241
2013-01-31,0.2829196155071258,-0.004870190961592469,-0.0050150322314337385,0.7614265942795241
2013-02-01,0.2854580581188202,0.008972310411013096,0.008827469141171825,0.7614265942795241
2013-02-04,0.280611902475357,-0.016976769460983365,-0.017121610730824636,0.7614265942795241
2013-02-05,0.2870733439922333,0.023026256049291094,0.022881414779449823,0.7614265942795241
2013-02-06,0.2847657203674316,-0.008038446177936032,-0.008183287447777302,0.7614265942795241
2013-02-07,0.2836118042469024,-0.0040521595051549175,-0.004197000774996187,0.7614265942795241
2013-02-08,0.2854580581188202,0.006509792061794695,0.006364950791953425,0.7614265942795241
2013-02-11,0.2886887788772583,0.011317672304396176,0.011172831034554905,0.7614265942795241
2013-02-12,0.2868425548076629,-0.006395205510846491,-0.006540046780687761,0.7614265942795241
2013-02-13,0.2854580581188202,-0.004826678139758789,-0.0049715194096000585,0.7614265942795241
2013-02-14,0.293765664100647,0.029102720156418904,0.028957878886577634,0.7614265942795241
2013-02-15,0.293765664100647,0.0,-0.00014484126984126984,0.7614265942795241
2013-02-19,0.2898424565792084,-0.013354887928953008,-0.013499729198794278,0.7614265942795241
2013-02-20,0.2856887578964233,-0.014330884204502237,-0.014475725474343507,0.7614265942795241
2013-02-21,0.2836118042469024,-0.00726998732751627,-0.007414828597357539,0.7614265942795241
2013-02-22,0.288919448852539,0.01871447001203075,0.018569628742189478,0.7614265942795241
2013-02-25,0.2838427424430847,-0.017571355717369452,-0.017716196987210723,0.7614265942795241
